Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1669,NFG,Energy,Oil & Gas Integrated,NYSE,101.77,72,68,62,39,4998495744,60.5099983215332
1670,SCD,Financial Services,Asset Management,NYSE,101.76,72,71,76,69,264607632,16.3700008392334
1671,CAH,Healthcare,Medical Distribution,NYSE,101.76,72,54,55,82,25352888320,113.3499984741211
1672,FSCO,Financial Services,Asset Management,NYSE,101.76,72,74,87,81,1271461888,6.329999923706055
1673,DEA,Real Estate,REIT - Office,NYSE,101.72,72,75,49,25,1279033600,13.270000457763672
1674,MFA,Real Estate,REIT—Mortgage,NYSE,101.71,72,67,41,55,1117797888,12.430000305175781
1675,BELFB,Technology,Electronic Components,NASDAQ,101.71,72,65,83,71,863925824,66.05999755859375
1676,EOI,Financial Services,Asset Management,NYSE,101.68,72,75,81,78,771817088,19.270000457763672
1677,TTMI,Technology,Electronic Components,NASDAQ,101.68,72,76,88,42,1872678400,17.84000015258789
1678,OGE,Utilities,Utilities—Regulated Electric,NYSE,101.66,72,72,49,31,7041240576,39.93000030517578
1679,RIGL,Healthcare,Biotechnology,NASDAQ,101.66,72,87,15,61,158338992,12.970000267028809
1680,HBCP,Financial Services,Banks - Regional,NASDAQ,101.62,72,67,61,38,304731104,41.099998474121094
1681,ONB,Financial Services,Banks—Regional,NASDAQ,101.6,72,68,50,62,5148191744,18.25
1682,BGX,Financial Services,Asset Management,NYSE,101.59,72,70,78,71,158853744,13.029999732971191
1683,IIM,Financial Services,Asset Management,NYSE,101.58,72,73,65,52,569527680,12.90999984741211
1684,MIO,n/a,n/a,NYSE,101.58,72,70,72,57,195531776,12.359999656677246
1685,KNSL,Financial Services,Insurance—Property & Casualty,NYSE,101.58,72,83,37,91,9176255488,454.8399963378906
1686,EFC,Real Estate,REIT—Mortgage,NYSE,101.57,71,69,59,38,1035810432,13.130000114440918
1687,ABEO,Healthcare,Biotechnology,NASDAQ,101.57,71,80,30,96,185970656,5.590000152587891
1688,GLO,Financial Services,Asset Management,NYSE MKT,101.55,71,74,79,70,224429712,5.28000020980835
1689,GPK,Consumer Cyclical,Packaging & Containers,NYSE,101.55,71,72,67,68,8475168768,29.010000228881836
1690,TRN,Industrials,Railroads,NYSE,101.51,71,79,72,51,2386331904,30.510000228881836
1691,FSV,Real Estate,Real Estate Services,NASDAQ,101.5,71,71,42,65,6780702208,179.0800018310547
1692,APH,Technology,Electronic Components,NYSE,101.49,71,85,93,84,83760373760,62.060001373291016
1693,INBKZ,n/a,n/a,NASDAQ,101.49,71,72,81,63,n/a,25.1299991607666
1694,MCS,Communication Services,Entertainment,NYSE,101.48,71,40,16,35,344058496,14.399999618530273
1695,FSS,Industrials,Pollution & Treatment Controls,NYSE,101.48,71,86,83,82,5194204672,84.6500015258789
1696,PFO,Financial Services,Asset Management,NYSE,101.47,71,60,63,55,109980088,9.1899995803833
1697,ADSK,Technology,Software - Application,NASDAQ,101.47,71,67,41,76,52610052096,258.9800109863281
1698,AMH,Real Estate,REIT - Residential,NYSE,101.45,71,65,48,57,15091465216,40.099998474121094
1699,HCI,Financial Services,Insurance - Property & Casualty,NYSE,101.45,71,73,86,95,969486080,94.6500015258789
1700,WOW,Communication Services,Telecom Services,NYSE,101.44,71,86,81,6,431291168,5.059999942779541
1701,SBAC,Real Estate,REIT—Specialty,NASDAQ,101.44,71,51,29,28,20542027776,241.83999633789062
1702,LDI,Financial Services,Mortgage Finance,NYSE,101.43,71,81,24,63,592169728,2.3299999237060547
1703,HWC,Financial Services,Banks—Regional,NASDAQ,101.42,71,72,65,55,3869775616,48.4900016784668
1704,DFIN,Financial Services,Capital Markets,NYSE,101.41,71,70,59,80,1704426368,65.54000091552734
1705,UZF,n/a,n/a,NYSE,101.4,71,77,88,74,n/a,21.389999389648438
1706,ORLA,Basic Materials,Gold,NYSE MKT,101.39,71,52,66,32,1247575296,4.170000076293945
1707,IAF,Financial Services,Asset Management,NYSE MKT,101.39,71,69,67,52,114107512,4.460000038146973
1708,GNRC,Industrials,Specialty Industrial Machinery,NYSE,101.39,71,77,79,34,8418128384,143.1999969482422
1709,EIG,Financial Services,Insurance—Specialty,NYSE,101.39,71,69,54,68,1054543040,46.099998474121094
1710,WIT,Technology,Information Technology Services,NYSE,101.38,71,69,56,77,29987471360,6.190000057220459
1711,OOMA,Technology,Software—Application,NYSE,101.37,71,31,24,13,227832000,11.079999923706055
1712,STT,Financial Services,Asset Management,NYSE,101.36,71,63,41,38,22398607360,82.58999633789062
1713,EVTV,Consumer Cyclical,Auto Manufacturers,NASDAQ,101.36,71,30,15,91,28019946,1.7100000381469727
1714,EDF,Financial Services,Asset Management,NYSE,101.35,71,78,89,86,156754112,5.21999979019165
1715,LLYVA,Communication Services,Entertainment,NASDAQ,101.35,71,55,38,64,3264319488,39.41999816894531
1716,PRFT,Technology,Information Technology Services,NASDAQ,101.35,71,69,80,26,2615933696,75.61000061035156
1717,GIS,Consumer Defensive,Packaged Foods,NYSE,101.34,71,51,42,38,37632839680,73.12000274658203
1718,KSM,Financial Services,Asset Management,NYSE,101.34,71,73,78,56,108158944,10.140000343322754
1719,MDU,Industrials,Conglomerates,NYSE,101.34,71,69,81,67,5133899776,25.06999969482422
1720,FRME,Financial Services,Banks—Regional,NASDAQ,101.34,71,70,49,57,1858846720,35.630001068115234
1721,FR,Real Estate,REIT—Industrial,NYSE,101.33,71,71,36,44,6469881344,55.5
1722,TRI,Industrials,Specialty Business Services,NYSE,101.31,71,64,82,75,77465763840,172.1300048828125
1723,ZDGE,Communication Services,Internet Content & Information,NYSE MKT,101.3,71,81,85,81,43818976,3.049999952316284
1724,HESM,Energy,Oil & Gas Midstream,NYSE,101.3,71,69,78,79,8386441216,35.86000061035156
1725,CRF,Financial Services,Asset Management,NYSE MKT,101.29,71,69,75,59,844246336,7.96999979019165
1726,JCI,Industrials,Building Products & Equipment,NYSE,101.26,71,76,81,65,46551011328,70.68000030517578
1727,UIS,Technology,Information Technology Services,NYSE,101.24,71,26,38,75,298374816,5.190000057220459
1728,NVS,Healthcare,Drug Manufacturers—General,NYSE,101.24,71,69,66,40,216708448256,115.27999877929688
1729,ENLC,Energy,Oil & Gas Midstream,NYSE,101.23,71,40,71,70,5912082432,14.430000305175781
1730,UZE,n/a,n/a,NYSE,101.22,71,77,88,73,n/a,21.399999618530273
1731,FRST,Financial Services,Banks—Regional,NASDAQ,101.21,71,70,47,82,237795520,11.300000190734863
1732,VFF,Consumer Defensive,Farm Products,NASDAQ,101.19,71,62,85,80,117967392,1.0
1733,KREF,Real Estate,REIT—Mortgage,NYSE,101.19,71,55,22,18,647391872,12.029999732971191
1734,CANG,Consumer Cyclical,Auto & Truck Dealerships,NYSE,101.19,71,87,93,89,172202240,1.5800000429153442
1735,FUSB,Financial Services,Banks—Regional,NASDAQ,101.19,71,57,88,46,58755000,10.920000076293945
1736,GGN,Financial Services,Asset Management,NYSE MKT,101.17,71,68,76,61,614102016,4.179999828338623
1737,DHF,Financial Services,Asset Management,NYSE,101.17,71,75,74,65,176022320,2.509999990463257
1738,AOD,Financial Services,Asset Management,NYSE,101.17,71,72,68,59,888783360,8.779999732971191
1739,WEYS,Consumer Cyclical,Footwear & Accessories,NASDAQ,101.17,71,68,59,60,285566688,32.84000015258789
1740,NVO,Healthcare,Biotechnology,NYSE,101.16,71,79,91,91,629194358784,135.22999572753906
1741,AVNT,Basic Materials,Specialty Chemicals,NYSE,101.15,71,78,70,57,3986031360,45.63999938964844
1742,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,101.14,71,78,62,71,4944583680,163.97000122070312
1743,BKN,Financial Services,Asset Management,NYSE,101.13,71,66,63,63,205781376,12.800000190734863
1744,BWXT,Industrials,Aerospace & Defense,NYSE,101.11,71,79,72,89,8459884544,96.55000305175781
1745,STRO,Healthcare,Biotechnology,NASDAQ,101.1,70,30,25,18,314908064,4.610000133514404
1746,AURA,Healthcare,Biotechnology,NASDAQ,101.1,70,43,26,21,349280288,9.069999694824219
1747,EOS,Financial Services,Asset Management,NYSE,101.1,70,73,83,78,1135593600,21.31999969482422
1748,WASH,Financial Services,Banks—Regional,NASDAQ,101.09,70,60,36,21,428918144,30.6299991607666
1749,SKM,Communication Services,Telecom Services,NYSE,101.09,70,59,40,55,8043651584,23.979999542236328
1750,PX,Financial Services,Asset Management,NYSE,101.08,70,56,25,16,914356096,10.130000114440918
1751,HTIA,Real Estate,REIT - Healthcare Facilities,NASDAQ,101.04,70,59,51,46,n/a,15.819999694824219
1752,GHY,Financial Services,Asset Management,NYSE,101.04,70,77,74,65,489040608,12.394999504089355
1753,THQ,Financial Services,Asset Management,NYSE,101.04,70,66,65,59,835393280,21.729999542236328
1754,BNS,Financial Services,Banks - Diversified,NYSE,101.03,70,46,45,60,56867614720,51.7599983215332
1755,CFFI,Financial Services,Banks - Regional,NASDAQ,101.02,70,64,25,21,152781728,56.9900016784668
1756,RMAX,Real Estate,Real Estate Services,NYSE,101.0,70,36,19,6,261980256,10.970000267028809
1757,FDX,Industrials,Integrated Freight & Logistics,NYSE,100.99,70,71,44,55,61050232832,284.8599853515625
1758,KIO,Financial Services,Asset Management,NYSE,100.96,70,68,70,66,368837440,14.680000305175781
1759,CDZIP,Utilities,Utilities - Regulated Water,NASDAQ,100.96,70,80,69,43,n/a,15.109999656677246
1760,FBIN,Industrials,Building Products & Equipment,NYSE,100.94,70,53,36,76,8455340032,79.37999725341797
1761,THFF,Financial Services,Banks—Regional,NASDAQ,100.94,70,67,39,40,419636832,42.38999938964844
1762,GNL,Real Estate,REIT - Diversified,NYSE,100.94,70,53,27,18,1660462976,8.619999885559082
1763,KMI,Energy,Oil & Gas Midstream,NYSE,100.93,70,77,76,54,43810562048,20.829999923706055
1764,NDP,Financial Services,Asset Management,NYSE,100.91,70,80,69,69,55811336,36.0
1765,DSM,Financial Services,Asset Management,NYSE,100.91,70,69,65,57,290146464,6.289999961853027
1766,DGICA,Financial Services,Insurance - Property & Casualty,NASDAQ,100.91,70,56,33,37,421967040,15.029999732971191
1767,GB,Technology,Software—Infrastructure,NYSE,100.91,70,35,40,31,906070528,5.570000171661377
1768,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,100.9,70,88,85,84,1088934400,44.09000015258789
1769,MGYR,Financial Services,Banks—Regional,NASDAQ,100.89,70,71,56,43,71675256,12.25
1770,GLDI,n/a,n/a,NASDAQ,100.89,70,68,69,59,n/a,154.5500030517578
1771,EDR,Communication Services,Entertainment,NYSE,100.89,70,64,80,64,8063609856,27.59000015258789
1772,EVV,Financial Services,Asset Management,NYSE MKT,100.86,70,68,70,60,1131817216,10.350000381469727
1773,BUI,Financial Services,Asset Management,NYSE,100.85,70,69,65,47,495807296,23.420000076293945
1774,HITI,Healthcare,Pharmaceutical Retailers,NASDAQ,100.85,70,79,95,78,202723152,2.2200000286102295
1775,PGZ,Financial Services,Asset Management,NYSE,100.85,70,63,58,62,67008712,11.130000114440918
1776,PSO,Communication Services,Publishing,NYSE,100.84,70,71,54,73,8128931840,13.649999618530273
1777,CET,Financial Services,Asset Management,NYSE MKT,100.83,70,71,81,70,1238417792,44.439998626708984
1778,FOUR,Technology,Software—Infrastructure,NYSE,100.82,70,79,59,58,6044120576,77.58000183105469
1779,GTEC,Industrials,Specialty Industrial Machinery,NASDAQ,100.79,70,20,10,26,20394470,2.390000104904175
1780,MFD,Financial Services,Asset Management,NYSE,100.79,70,54,45,38,63336528,8.5600004196167
1781,TRNO,Real Estate,REIT—Industrial,NYSE,100.79,70,79,39,50,5456045056,68.11000061035156
1782,EMD,Financial Services,Asset Management,NYSE,100.78,70,74,74,65,558136384,9.850000381469727
1783,SNDR,Industrials,Trucking,NYSE,100.77,70,70,30,20,4022423296,26.84000015258789
1784,GOGL,Industrials,Marine Shipping,NASDAQ,100.76,70,84,92,92,2604364544,11.170000076293945
1785,TMP,Financial Services,Banks—Regional,NYSE MKT,100.75,70,64,25,19,631781376,55.689998626708984
1786,ONIT,Financial Services,Mortgage Finance,NYSE,100.75,70,49,33,28,183604160,28.489999771118164
1787,STER,Technology,Software—Infrastructure,NASDAQ,100.75,70,76,71,83,1504394112,16.280000686645508
1788,NSC,Industrials,Railroads,NYSE,100.75,70,59,39,75,50139353088,253.77000427246094
1789,KAI,Industrials,Specialty Industrial Machinery,NYSE,100.74,70,73,65,88,3290125568,308.6099853515625
1790,GNT,Financial Services,Asset Management,NYSE,100.74,70,73,70,54,87075504,5.659999847412109
1791,TMO,Healthcare,Diagnostics & Research,NYSE,100.73,70,70,62,62,221960208384,618.4600219726562
1792,DMO,Financial Services,Asset Management,NYSE,100.73,70,76,80,69,137285008,12.0
1793,OR,Basic Materials,Gold,NYSE,100.71,70,78,73,65,3100466176,16.979999542236328
1794,FSEA,Financial Services,Banks - Regional,NASDAQ,100.71,70,71,81,62,45288268,9.130000114440918
1795,BHFAN,Financial Services,Insurance - Life,NASDAQ,100.7,70,67,67,75,n/a,19.899999618530273
1796,GLV,Financial Services,Asset Management,NYSE MKT,100.69,70,71,75,64,70399920,5.75
1797,DOV,Industrials,Specialty Industrial Machinery,NYSE,100.69,70,71,77,76,25120829440,183.16000366210938
1798,CELC,Healthcare,Biotechnology,NASDAQ,100.69,70,86,74,91,522655392,15.539999961853027
1799,IQI,Financial Services,Asset Management,NYSE,100.69,70,71,69,56,526722656,10.369999885559082
1800,TK,Energy,Oil & Gas Midstream,NYSE,100.67,70,37,90,69,846199168,8.359999656677246
1801,ADV,Communication Services,Advertising Agencies,NASDAQ,100.66,70,85,28,93,953652800,3.630000114440918
1802,GSK,Healthcare,Drug Manufacturers - General,NYSE,100.65,70,55,68,74,83580182528,43.77000045776367
1803,MDV,Real Estate,REIT—Diversified,NYSE,100.65,70,47,57,85,138580976,16.5
1804,EQH,Financial Services,Insurance—Diversified,NYSE,100.64,70,81,87,82,13019556864,39.029998779296875
1805,VOD,Communication Services,Telecom Services,NASDAQ,100.64,70,54,44,29,24927131648,10.039999961853027
1806,VEEV,Healthcare,Health Information Services,NYSE,100.63,69,40,30,77,29904005120,223.89999389648438
1807,ELA,Consumer Cyclical,Luxury Goods,NYSE MKT,100.63,69,71,33,18,117718272,5.269999980926514
1808,ATEX,Communication Services,Telecom Services,NASDAQ,100.62,69,80,33,59,556708160,37.470001220703125
1809,OMC,Communication Services,Advertising Agencies,NYSE,100.62,69,65,48,62,17852227584,98.29000091552734
1810,WTFC,Financial Services,Banks—Regional,NASDAQ,100.6,69,60,65,79,5807308800,102.0999984741211
1811,ECX,Consumer Cyclical,Auto Parts,NASDAQ,100.59,69,15,4,10,442867776,1.7400000095367432
1812,FTF,Financial Services,Asset Management,NYSE MKT,100.59,69,71,67,58,254958064,6.679999828338623
1813,BHFAO,Financial Services,Insurance - Life,NASDAQ,100.59,69,69,55,68,n/a,25.360000610351562
1814,VRE,Real Estate,REIT—Residential,NYSE,100.59,69,53,40,33,1538467328,17.389999389648438
1815,BIP,Utilities,Utilities - Diversified,NYSE,100.59,69,56,33,33,12504348672,32.0099983215332
1816,AZO,Consumer Cyclical,Specialty Retail,NYSE,100.59,69,74,58,81,50714562560,3119.31005859375
1817,TCOM,Consumer Cyclical,Travel Services,NASDAQ,100.59,69,39,89,81,33623267328,47.279998779296875
1818,OLED,Technology,Electronic Components,NASDAQ,100.58,69,61,87,39,9930510336,202.52999877929688
1819,CI,Healthcare,Healthcare Plans,NYSE,100.56,69,54,71,81,95107964928,357.7799987792969
1820,JFR,Financial Services,Asset Management,NYSE,100.54,69,67,76,71,1170308864,9.0
1821,HBT,Financial Services,Banks - Regional,NASDAQ,100.54,69,65,48,39,598658944,21.3799991607666
1822,PCG,Utilities,Utilities—Regulated Electric,NYSE,100.53,69,57,68,32,46492921856,19.649999618530273
1823,GM,Consumer Cyclical,Auto Manufacturers,NYSE,100.52,69,80,86,78,54100099072,44.66999816894531
1824,UTG,Financial Services,Asset Management,NYSE MKT,100.52,69,62,62,37,2190129152,30.579999923706055
1825,CMU,Financial Services,Asset Management,NYSE,100.52,69,71,66,53,87440304,3.630000114440918
1826,AGRO,Consumer Defensive,Farm Products,NYSE,100.51,69,75,27,56,937214976,11.3100004196167
1827,MAC,Real Estate,REIT—Retail,NYSE,100.51,69,54,55,88,3348807680,15.9399995803833
1828,RDY,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,100.5,69,79,61,70,11953328128,79.26000213623047
1829,SPE,Financial Services,Asset Management,NYSE,100.5,69,69,73,62,142857344,13.779999732971191
1830,BHVN,Healthcare,Biotechnology,NYSE,100.49,69,84,62,98,2893325824,35.720001220703125
1831,AHG,Healthcare,Medical Distribution,NASDAQ,100.49,69,95,57,98,118007272,0.9700000286102295
1832,LBTYA,Communication Services,Telecom Services,NASDAQ,100.48,69,64,55,42,6488552960,19.559999465942383
1833,CERS,Healthcare,Medical Devices,NASDAQ,100.48,69,73,30,24,312464096,2.049999952316284
1834,IOR,Financial Services,Mortgage Finance,NYSE MKT,100.48,69,84,89,61,67615064,17.0
1835,DUOL,Technology,Software—Application,NASDAQ,100.47,69,65,60,88,9134554112,223.17999267578125
1836,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,100.46,69,70,75,53,3122122240,15.880000114440918
1837,SYK,Healthcare,Medical Devices,NYSE,100.45,69,59,70,78,132635369472,366.3500061035156
1838,TFX,Healthcare,Medical Instruments & Supplies,NYSE,100.45,69,57,34,29,9754477568,244.52999877929688
1839,MYFW,Financial Services,Banks—Regional,NASDAQ,100.45,69,39,47,15,164813040,19.020000457763672
1840,VFL,Financial Services,Asset Management,NYSE MKT,100.44,69,68,63,51,126586184,11.25
1841,YOSH,Consumer Cyclical,Restaurants,NASDAQ,100.43,69,51,30,14,5187975,4.789999961853027
1842,CYCN,Healthcare,Biotechnology,NASDAQ,100.4,69,35,10,12,5524116,3.005000114440918
1843,CRESY,Industrials,Conglomerates,NASDAQ,100.4,69,42,72,62,716684608,8.829999923706055
1844,BWG,Financial Services,Asset Management,NYSE,100.39,69,72,68,68,141386960,8.75
1845,BGB,Financial Services,Asset Management,NYSE,100.38,69,66,76,69,535302816,12.40999984741211
1846,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,100.37,69,68,72,78,1704657536,69.94000244140625
1847,FHN,Financial Services,Banks—Regional,NYSE,100.37,69,69,73,75,7902241792,15.25
1848,SEVN,Real Estate,REIT—Mortgage,NASDAQ,100.36,69,67,66,68,180034880,13.5600004196167
1849,XPL,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,100.35,69,87,94,30,71029184,0.7099999785423279
1850,HSBC,Financial Services,Banks—Diversified,NYSE,100.34,69,62,82,59,163290267648,43.02000045776367
1851,STCN,Communication Services,Advertising Agencies,NASDAQ,100.31,69,63,90,28,74080816,11.449999809265137
1852,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,100.31,69,70,87,91,11369834496,174.89999389648438
1853,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,100.31,69,64,46,36,4889227264,49.599998474121094
1854,NAMS,Healthcare,Biotechnology,NASDAQ,100.3,69,77,93,96,1539657088,16.15999984741211
1855,NVG,Financial Services,Asset Management,NYSE,100.3,69,68,64,49,2658348800,13.289999961853027
1856,PRI,Financial Services,Insurance—Life,NYSE,100.3,69,74,53,84,8106934272,249.66000366210938
1857,MAV,Financial Services,Asset Management,NYSE,100.3,69,69,60,52,195380656,8.829999923706055
1858,SOL,Technology,Solar,NYSE,100.3,69,13,13,8,95087288,2.3499999046325684
1859,GLQ,Financial Services,Asset Management,NYSE MKT,100.28,69,75,82,73,128523976,6.670000076293945
1860,CLFD,Technology,Communication Equipment,NASDAQ,100.28,69,81,85,21,544281408,37.52000045776367
1861,RSVR,Communication Services,Entertainment,NASDAQ,100.27,69,66,65,72,458193984,7.480000019073486
1862,FWONA,Communication Services,Entertainment,NASDAQ,100.27,69,72,67,35,16905843712,69.36000061035156
1863,UBSI,Financial Services,Banks—Regional,NASDAQ,100.27,69,61,41,49,4237042688,36.150001525878906
1864,FN,Technology,Electronic Components,NYSE,100.25,69,82,93,83,9192808448,216.86000061035156
1865,PHR,Healthcare,Health Information Services,NYSE,100.23,69,61,24,33,1119259008,23.31999969482422
